t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617650.372,5.932,1.093,12.984,0.9945,0,2.947,1.136,1.909,0.2036,0.749,-0.025,0.027,0.044,-1.909,2.986,-1.1654,-1.5000,-2.943,-2.943,-3.770,2.241,1.200,2.229,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.409,5.646,1.144,12.944,0.9949,0,2.911,1.169,1.858,0.2035,0.749,-0.024,0.026,0.044,-1.858,2.736,-0.0198,-1.5000,-2.925,-1.755,-3.766,2.284,1.200,2.313,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.441,5.376,1.217,12.906,0.9954,0,2.641,1.241,1.773,0.2034,0.749,-0.023,0.025,0.044,-1.773,2.735,-0.0167,-1.5000,-2.907,-1.744,-3.765,2.331,1.200,2.457,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.468,5.082,1.328,12.862,0.9958,0,2.101,1.378,1.773,0.2034,0.749,-0.023,0.025,0.044,-1.773,2.981,-1.1428,-1.5000,-2.887,-2.887,-3.765,2.386,1.200,2.706,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.498,5.082,1.328,12.862,0.9958,0,2.344,0.856,1.695,0.2034,0.749,-0.022,0.024,0.044,-1.695,2.738,-0.0307,-1.5000,-2.887,-1.733,-3.765,2.386,1.200,2.184,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.521,4.831,1.443,12.826,0.9961,0,1.851,1.075,1.695,0.2033,0.749,-0.022,0.024,0.044,-1.695,2.980,-1.1350,-1.5000,-2.868,-2.868,-3.765,2.439,1.200,2.517,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.549,4.598,1.554,12.791,0.9964,0,1.861,1.253,1.592,0.2032,0.749,-0.021,0.024,0.044,-1.592,2.736,-0.0202,-1.5000,-2.851,-1.712,-3.765,2.492,1.200,2.807,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.576,4.370,1.663,12.758,0.9967,0,1.393,1.408,1.592,0.2032,0.749,-0.021,0.024,0.044,-1.592,2.977,-1.1211,-1.5000,-2.833,-2.833,-3.763,2.548,1.200,3.071,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.611,4.184,1.773,12.725,0.9969,0,1.444,1.471,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.740,-0.0365,-1.5000,-2.818,-1.695,-3.762,2.599,1.200,3.244,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.642,4.033,1.886,12.702,0.9970,0,1.058,1.441,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.975,-1.1107,-1.5000,-2.805,-2.805,-3.761,2.645,1.200,3.327,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.673,3.884,2.025,12.677,0.9971,0,0.912,1.500,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.972,-1.0977,-1.5000,-2.793,-2.793,-3.760,2.698,1.200,3.525,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.700,3.884,2.025,12.677,0.9971,0,0.912,0.967,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.972,-1.0977,-1.5000,-2.793,-2.793,-3.760,2.698,1.200,2.992,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.732,3.756,2.183,12.657,0.9971,0,0.787,1.193,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.969,-1.0853,-1.5000,-2.780,-2.780,-3.760,2.755,1.200,3.376,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.767,3.651,2.331,12.642,0.9971,0,0.684,1.326,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.967,-1.0739,-1.5000,-2.769,-2.769,-3.759,2.810,1.200,3.657,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.798,3.556,2.475,12.627,0.9971,0,0.592,1.417,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.964,-1.0627,-1.5000,-2.758,-2.758,-3.758,2.865,1.200,3.892,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.826,3.467,2.624,12.612,0.9971,0,0.505,1.467,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.962,-1.0512,-1.5000,-2.746,-2.746,-3.756,2.919,1.200,4.091,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.860,3.392,2.768,12.595,0.9971,0,0.433,1.461,1.499,0.2031,0.749,-0.020,0.023,0.044,-1.499,2.960,-1.0404,-1.5000,-2.735,-2.735,-3.754,2.969,1.200,4.228,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.892,3.323,2.920,12.582,0.9970,0,0.589,1.465,1.006,0.2031,0.750,-0.013,0.013,0.044,-1.006,2.734,-0.0000,-1.5000,-2.725,-2.725,-3.752,3.022,1.200,4.385,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.924,3.323,2.920,12.582,0.9970,0,0.589,0.916,1.000,0.2031,0.750,-0.013,0.013,0.044,-1.000,2.734,-0.0022,-1.5000,-2.725,-1.638,-3.752,3.022,1.200,3.836,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.956,3.260,3.080,12.570,0.9969,0,0.526,1.095,0.991,0.2031,0.750,-0.013,0.012,0.044,-0.991,2.734,-0.0037,-1.5000,-2.716,-1.632,-3.750,3.076,1.200,4.176,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617650.986,3.198,3.217,12.557,0.9969,0,0.463,1.240,0.978,0.2031,0.750,-0.013,0.011,0.044,-0.978,2.735,-0.0049,-1.5000,-2.706,-1.625,-3.748,3.131,1.200,4.456,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.011,3.137,3.333,12.547,0.9968,0,0.169,1.305,0.978,0.2031,0.750,-0.013,0.011,0.044,-0.978,2.968,-1.0714,-1.5000,-2.696,-2.696,-3.745,3.181,1.200,4.638,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.046,3.076,3.458,12.535,0.9967,0,0.341,2.542,0.962,0.2032,0.750,-0.013,0.009,0.044,-0.962,2.735,-0.0063,-1.5000,-2.686,-1.612,-3.742,3.235,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.075,3.001,3.644,12.524,0.9966,0,0.035,2.356,0.962,0.2032,0.750,-0.013,0.009,0.044,-0.962,2.966,-1.0629,-1.5000,-2.675,-2.675,-3.739,3.290,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.112,3.001,3.644,12.524,0.9966,0,0.266,2.356,0.944,0.2032,0.750,-0.012,0.008,0.044,-0.944,2.735,-0.0073,-1.5000,-2.675,-1.606,-3.739,3.290,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.141,2.944,3.888,12.513,0.9964,0,0.235,2.112,0.925,0.2032,0.750,-0.012,0.007,0.044,-0.925,2.710,-0.0074,-1.5000,-2.665,-1.599,-3.737,3.350,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.172,2.918,4.155,12.511,0.9961,0,0.261,1.845,0.892,0.2033,0.750,-0.012,0.005,0.044,-0.892,2.657,-0.0043,-1.5000,-2.656,-1.594,-3.736,3.414,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.202,2.891,4.363,12.508,0.9958,0,-0.074,1.637,0.892,0.2033,0.750,-0.012,0.005,0.044,-0.892,2.965,-1.0549,-1.5000,-2.649,-2.649,-3.735,3.468,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.231,2.877,4.536,12.504,0.9956,0,-0.086,1.464,0.892,0.2034,0.750,-0.012,0.005,0.044,-0.892,2.963,-1.0481,-1.5000,-2.642,-2.642,-3.733,3.517,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.267,2.869,4.684,12.498,0.9954,0,0.326,1.316,0.833,0.2034,0.750,-0.011,0.003,0.044,-0.833,2.543,-0.0117,-1.5000,-2.635,-1.582,-3.731,3.565,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.300,2.845,4.831,12.489,0.9952,0,0.332,1.169,0.781,0.2035,0.750,-0.010,0.001,0.044,-0.781,2.513,-0.0203,-1.5000,-2.627,-1.579,-3.727,3.615,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.328,2.810,4.958,12.474,0.9951,0,0.333,1.042,0.747,0.2035,0.750,-0.010,-0.001,0.044,-0.747,2.477,-0.0134,-1.5000,-2.619,-1.574,-3.723,3.662,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.356,2.775,5.055,12.457,0.9949,0,-0.186,0.945,0.747,0.2035,0.750,-0.010,-0.001,0.044,-0.747,2.961,-1.0378,-1.5000,-2.612,-2.612,-3.720,3.702,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.390,2.750,5.138,12.432,0.9948,0,0.339,0.862,0.737,0.2035,0.750,-0.010,-0.002,0.044,-0.737,2.411,-0.0019,-1.5000,-2.604,-1.564,-3.716,3.745,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.421,2.750,5.138,12.432,0.9948,0,0.345,0.862,0.754,0.2035,0.750,-0.010,-0.003,0.044,-0.754,2.405,0.0066,-1.5000,-2.604,-1.563,-3.716,3.745,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.453,2.717,5.237,12.403,0.9947,0,0.353,0.763,0.774,0.2036,0.750,-0.010,-0.004,0.044,-0.774,2.364,0.0077,-1.5000,-2.595,-1.556,-3.712,3.795,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.479,2.635,5.407,12.343,0.9945,0,-0.322,0.593,0.774,0.2036,0.750,-0.010,-0.004,0.044,-0.774,2.957,-1.0207,-1.5000,-2.577,-2.577,-3.706,3.885,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.514,2.635,5.407,12.343,0.9945,0,0.340,0.593,0.800,0.2036,0.750,-0.010,-0.005,0.044,-0.800,2.295,0.0051,-1.5000,-2.577,-1.545,-3.706,3.885,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.541,2.618,5.463,12.302,0.9944,0,-0.340,0.537,0.800,0.2036,0.750,-0.010,-0.005,0.044,-0.800,2.958,-1.0235,-1.5000,-2.568,-2.568,-3.703,3.927,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.578,2.583,5.579,12.216,0.9943,0,0.382,0.421,0.826,0.2037,0.750,-0.011,-0.006,0.044,-0.826,2.200,0.0051,-1.5000,-2.551,-1.529,-3.698,4.013,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.606,2.558,5.644,12.162,0.9942,0,-0.397,0.356,0.826,0.2037,0.750,-0.011,-0.006,0.044,-0.826,2.955,-1.0109,-1.5000,-2.540,-2.540,-3.695,4.063,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.640,2.558,5.644,12.162,0.9942,0,0.395,0.356,0.844,0.2037,0.750,-0.011,-0.006,0.044,-0.844,2.163,0.0070,-1.5000,-2.540,-1.522,-3.695,4.063,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.671,2.502,5.712,12.097,0.9941,0,0.381,0.288,0.855,0.2037,0.750,-0.011,-0.006,0.044,-0.855,2.121,0.0044,-1.5000,-2.525,-1.513,-3.691,4.122,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.703,2.461,5.748,12.057,0.9941,0,0.365,0.252,0.862,0.2037,0.750,-0.011,-0.007,0.044,-0.862,2.096,0.0028,-1.5000,-2.516,-1.508,-3.688,4.158,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617651.734,2.420,5.777,12.017,0.9940,0,0.349,0.223,0.867,0.2037,0.750,-0.011,-0.007,0.044,-0.867,2.071,0.0019,-1.5000,-2.507,-1.503,-3.686,4.194,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.765,2.370,5.805,11.960,0.9940,0,0.330,0.195,0.870,0.2037,0.750,-0.011,-0.007,0.044,-0.870,2.039,0.0011,-1.5000,-2.495,-1.496,-3.682,4.241,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.795,2.315,5.833,11.883,0.9940,0,0.313,0.167,0.870,0.2037,0.750,-0.011,-0.008,0.044,-0.870,2.002,0.0001,-1.5000,-2.479,-1.487,-3.678,4.297,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.826,2.274,5.855,11.839,0.9940,0,-0.675,0.145,0.857,0.2037,0.750,-0.011,-0.008,0.044,-0.857,2.949,-0.9827,-1.5000,-2.470,-2.470,-3.675,4.333,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.857,2.268,5.856,11.783,0.9940,0,0.312,0.144,0.851,0.2037,0.750,-0.011,-0.008,0.044,-0.851,1.956,-0.0012,-1.5000,-2.460,-1.476,-3.673,4.372,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.879,2.262,5.875,11.713,0.9940,0,-0.684,0.125,0.851,0.2037,0.750,-0.011,-0.008,0.044,-0.851,2.947,-0.9723,-1.5000,-2.448,-2.448,-3.670,4.421,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.900,2.262,5.875,11.713,0.9940,0,-0.684,0.125,0.851,0.2037,0.750,-0.011,-0.008,0.044,-0.851,2.947,-0.9723,-1.5000,-2.448,-2.448,-3.670,4.421,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.935,2.288,5.886,11.622,0.9939,0,0.396,0.114,0.843,0.2037,0.750,-0.011,-0.008,0.044,-0.843,1.892,-0.0031,-1.5000,-2.434,-1.461,-3.668,4.480,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.962,2.293,5.905,11.568,0.9939,0,-0.651,0.095,0.843,0.2037,0.750,-0.011,-0.008,0.044,-0.843,2.945,-0.9642,-1.5000,-2.425,-2.425,-3.666,4.517,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617651.999,2.303,5.919,11.503,0.9939,0,0.455,0.081,0.825,0.2037,0.750,-0.011,-0.008,0.044,-0.825,1.848,-0.0035,-1.5000,-2.415,-1.449,-3.664,4.558,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.031,2.295,5.942,11.432,0.9938,0,0.471,0.058,0.805,0.2038,0.750,-0.011,-0.008,0.044,-0.805,1.825,-0.0081,-1.5000,-2.402,-1.443,-3.661,4.603,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.060,2.244,5.971,11.364,0.9938,0,0.446,0.029,0.786,0.2038,0.750,-0.010,-0.008,0.044,-0.786,1.797,-0.0075,-1.5000,-2.388,-1.435,-3.657,4.651,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.088,2.186,5.981,11.295,0.9938,0,-0.753,0.019,0.786,0.2037,0.750,-0.010,-0.008,0.044,-0.786,2.939,-0.9379,-1.5000,-2.373,-2.373,-3.653,4.700,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.123,2.186,5.981,11.295,0.9938,0,0.416,0.019,0.759,0.2037,0.750,-0.010,-0.008,0.044,-0.759,1.770,-0.0053,-1.5000,-2.373,-1.426,-3.653,4.700,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.155,2.184,5.954,11.224,0.9939,0,0.436,0.046,0.735,0.2037,0.750,-0.010,-0.008,0.044,-0.735,1.748,-0.0093,-1.5000,-2.360,-1.419,-3.649,4.746,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.182,2.150,5.977,11.104,0.9939,0,-0.784,0.023,0.735,0.2037,0.750,-0.010,-0.008,0.044,-0.735,2.934,-0.9168,-1.5000,-2.335,-2.335,-3.644,4.834,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.218,2.150,5.977,11.104,0.9939,0,0.449,0.023,0.702,0.2037,0.750,-0.009,-0.009,0.044,-0.702,1.701,-0.0066,-1.5000,-2.335,-1.404,-3.644,4.834,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.244,2.153,5.968,11.033,0.9939,0,-0.771,0.032,0.702,0.2037,0.750,-0.009,-0.009,0.044,-0.702,2.924,-0.9193,-1.5000,-2.323,-2.323,-3.641,4.876,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.279,2.148,5.975,10.964,0.9939,0,0.488,0.025,0.672,0.2037,0.750,-0.009,-0.009,0.044,-0.672,1.660,-0.0116,-1.5000,-2.311,-1.390,-3.639,4.919,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.312,2.155,5.972,10.895,0.9939,0,0.516,0.028,0.637,0.2037,0.750,-0.008,-0.009,0.044,-0.637,1.640,-0.0070,-1.5000,-2.299,-1.382,-3.637,4.961,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.339,2.152,5.983,10.828,0.9939,0,-0.673,0.017,0.637,0.2037,0.750,-0.008,-0.009,0.044,-0.637,2.825,-0.9038,-1.5000,-2.286,-2.286,-3.634,5.004,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.378,2.155,5.984,10.763,0.9938,0,0.560,0.016,0.604,0.2037,0.750,-0.008,-0.009,0.044,-0.604,1.595,-0.0128,-1.5000,-2.273,-1.364,-3.632,5.048,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.406,2.199,5.967,10.691,0.9938,0,0.621,0.033,0.574,0.2037,0.750,-0.008,-0.009,0.044,-0.574,1.579,-0.0119,-1.5000,-2.262,-1.359,-3.630,5.091,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.433,2.200,5.988,10.628,0.9938,0,0.640,0.012,0.546,0.2038,0.750,-0.007,-0.009,0.044,-0.546,1.561,-0.0109,-1.5000,-2.249,-1.352,-3.627,5.133,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.469,2.159,6.014,10.568,0.9938,0,0.617,-0.014,0.520,0.2038,0.750,-0.007,-0.009,0.044,-0.520,1.541,-0.0100,-1.5000,-2.235,-1.344,-3.624,5.175,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.502,2.104,6.024,10.517,0.9938,0,0.580,-0.024,0.495,0.2038,0.750,-0.006,-0.009,0.044,-0.495,1.524,-0.0100,-1.5000,-2.222,-1.337,-3.621,5.212,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.534,2.046,6.018,10.464,0.9939,0,0.539,-0.018,0.470,0.2037,0.750,-0.006,-0.009,0.044,-0.470,1.507,-0.0098,-1.5000,-2.208,-1.329,-3.618,5.251,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,1
1785617652.565,1.973,6.004,10.402,0.9939,0,0.488,-0.004,0.447,0.2037,0.750,-0.006,-0.009,0.044,-0.447,1.485,-0.0091,-1.5000,-2.192,-1.319,-3.613,5.298,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.595,1.884,5.989,10.331,0.9940,0,0.425,0.011,0.425,0.2037,0.750,-0.006,-0.009,0.044,-0.425,1.458,-0.0086,-1.5000,-2.172,-1.307,-3.609,5.353,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.627,1.844,5.984,10.296,0.9940,0,0.399,0.016,0.394,0.2037,0.750,-0.005,-0.009,0.044,-0.394,1.445,-0.0123,-1.5000,-2.161,-1.298,-3.607,5.384,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785617652.659,1.808,5.976,10.250,0.9941,0,0.378,0.024,0.361,0.2037,0.750,-0.005,-0.009,0.044,-0.361,1.430,-0.0065,-1.5000,-2.149,-1.291,-3.605,5.420,1.200,6.000,0.0060,-0.000,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
