t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617591.188,-11.162,0.046,-67.384,0.9811,0,-5.839,1.106,1.882,0.2865,3.404,-0.952,-0.728,0.567,-15.633,0.392,-0.6640,-0.0476,-1.483,-1.483,-0.872,2.485,1.296,1.152,0.0033,-0.533,nan,0.00,1,1,1,0.0000,0.251,0,0.043,1,0.754,0,0,yolo,86.0,yolo,3,3,0,0.000,0,-1,0
1785617591.214,-10.649,0.120,-67.536,0.9828,0,-4.339,0.989,1.450,0.2699,3.331,-0.930,-0.647,0.555,-15.595,-8.647,-0.0220,-0.6187,-1.553,-0.939,-0.896,2.487,1.304,1.108,0.0033,-0.471,nan,0.00,1,1,1,0.0000,0.323,0,0.028,2,0.808,0,0,yolo,89.4,yolo,3,3,0,0.000,0,-1,0
1785617591.252,-10.267,0.189,-67.669,0.9840,0,-5.839,0.895,1.339,0.2855,3.331,-0.930,-0.647,0.555,-15.595,2.905,-0.6812,-0.0209,-1.620,-1.620,-0.917,2.489,1.303,1.084,0.0034,-0.482,nan,0.00,1,1,1,0.0000,0.323,0,0.028,2,0.872,0,0,yolo,89.4,yolo,3,3,0,0.000,0,-1,0
1785617591.289,-9.721,0.255,-67.792,0.9856,0,-7.339,0.805,1.256,0.2845,3.331,-0.930,-0.647,0.555,-15.595,4.084,-0.7502,-0.0410,-1.689,-1.689,-0.937,2.489,1.301,1.060,0.0034,-0.496,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.4,yolo,3,3,0,0.000,0,-1,0
1785617591.333,-9.061,0.313,-67.902,0.9875,0,-6.566,0.564,0.428,0.2679,3.252,-0.838,-0.516,0.542,-14.455,-2.496,-0.4853,-0.7502,-1.754,-1.131,-0.955,2.489,1.364,0.877,0.0035,-0.396,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,3,3,0,0.000,0,-1,0
1785617591.366,-8.483,0.356,-67.963,0.9890,0,-8.066,0.482,0.044,0.2826,3.252,-0.838,-0.516,0.542,-14.455,7.826,-0.6840,-0.0055,-1.815,-1.815,-0.960,2.488,1.362,0.838,0.0035,-0.407,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,3,3,0,0.000,0,-1,0
1785617591.399,-8.483,0.356,-67.963,0.9890,0,-9.566,0.320,-0.302,0.2659,3.179,-0.769,-0.388,0.530,-13.603,1.769,-0.7089,-1.7648,-1.815,-1.274,-0.960,2.488,1.424,0.676,0.0035,-0.290,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.9,yolo,3,3,0,0.000,0,-1,0
1785617591.429,-7.072,0.440,-67.957,0.9924,0,-11.066,0.138,-0.321,0.2786,3.179,-0.769,-0.388,0.530,-13.603,10.963,-0.6551,-0.0122,-1.929,-1.929,-0.973,2.479,1.418,0.578,0.0036,-0.314,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.9,yolo,3,3,0,0.000,0,-1,0
1785617591.459,-7.061,0.441,-67.957,0.9924,0,-12.566,0.159,-0.335,0.2786,3.179,-0.769,-0.388,0.530,-13.603,10.977,-0.6559,-0.0122,-1.930,-1.930,-0.973,2.479,1.418,0.600,0.0036,-0.315,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.9,yolo,3,3,0,0.000,0,-1,0
1785617591.488,-6.215,0.458,-67.931,0.9941,0,-11.066,-0.001,-0.912,0.2619,3.091,-0.715,-0.263,0.515,-13.033,3.534,-0.3076,-1.0606,-1.980,-1.384,-0.971,2.475,1.456,0.457,0.0036,-0.208,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617591.522,-5.153,0.476,-67.908,0.9959,0,-12.566,-0.062,-1.056,0.2752,3.091,-0.715,-0.263,0.515,-13.033,13.561,-0.6463,-0.0062,-2.030,-2.030,-0.977,2.469,1.456,0.415,0.0036,-0.223,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617591.550,-4.174,0.484,-67.851,0.9973,0,-14.066,-0.126,-1.165,0.2754,3.091,-0.715,-0.263,0.515,-13.033,14.000,-0.6911,-0.0027,-2.075,-2.075,-0.974,2.462,1.456,0.358,0.0036,-0.236,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.3,yolo,3,3,0,0.000,0,-1,0
1785617591.585,-2.959,0.481,-67.756,0.9986,0,-12.566,-0.232,-1.620,0.2587,2.974,-0.657,-0.130,0.496,-12.461,7.153,-0.4453,-1.7316,-2.116,-1.519,-0.970,2.454,1.475,0.249,0.0037,-0.121,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.2,yolo,3,3,0,0.000,0,-1,0
1785617591.631,-1.894,0.470,-67.637,0.9994,0,-14.066,-0.282,-1.567,0.2721,2.974,-0.657,-0.130,0.496,-12.461,14.000,-0.6281,0.0062,-2.147,-2.147,-0.964,2.445,1.475,0.187,0.0037,-0.132,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.2,yolo,3,3,0,0.000,0,-1,0
1785617591.662,-0.817,0.455,-67.502,0.9999,0,-12.566,-0.366,-2.094,0.2554,2.897,-0.615,-0.010,0.483,-11.984,7.709,-0.2412,-1.0819,-2.171,-1.524,-0.947,2.435,1.490,0.089,0.0037,-0.024,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.6,yolo,3,3,0,0.000,0,-1,0
1785617591.692,0.364,0.436,-67.384,1.0000,0,-13.636,-0.383,-2.224,0.2697,2.897,-0.615,-0.010,0.483,-11.984,14.000,-0.6647,0.0199,-2.189,-2.189,-0.927,2.426,1.490,0.053,0.0037,-0.036,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.6,yolo,3,3,0,0.000,0,-1,0
1785617591.724,1.586,0.400,-67.229,0.9996,0,-12.414,-0.401,-2.322,0.2708,2.897,-0.615,-0.010,0.483,-11.984,14.000,-0.6746,0.0346,-2.199,-2.199,-0.913,2.416,1.490,-0.001,0.0037,-0.047,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.6,yolo,3,3,0,0.000,0,-1,0
1785617591.752,2.872,0.358,-67.053,0.9987,0,-10.914,-0.486,-2.953,0.2541,2.836,-0.563,0.111,0.473,-11.230,10.357,-0.5598,-1.6763,-2.201,-1.573,-0.896,2.405,1.520,-0.128,0.0037,0.065,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,91.0,yolo,3,3,0,0.000,0,-1,0
1785617591.787,2.872,0.358,-67.053,0.9987,0,-11.128,-0.384,-2.951,0.2661,2.836,-0.563,0.111,0.473,-11.230,14.000,-0.6279,0.0000,-2.201,-2.201,-0.896,2.405,1.520,-0.026,0.0037,0.065,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,91.0,yolo,3,3,0,0.000,0,-1,0
1785617591.819,3.868,0.302,-66.823,0.9977,0,-10.132,-0.427,-2.949,0.2670,2.836,-0.563,0.111,0.473,-11.230,14.000,-0.6214,0.0099,-2.194,-2.194,-0.886,2.392,1.520,-0.125,0.0037,0.057,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,91.0,yolo,3,3,0,0.000,0,-1,0
1785617591.848,4.857,0.251,-66.586,0.9964,0,-8.632,-0.502,-3.784,0.2503,2.755,-0.514,0.222,0.459,-10.575,10.038,-0.2364,-0.8135,-2.183,-1.525,-0.874,2.380,1.541,-0.250,0.0037,0.166,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,81.0,yolo,3,3,0,0.000,0,-1,0
1785617591.876,5.750,0.197,-66.362,0.9950,0,-8.250,-0.495,-3.913,0.2648,2.755,-0.514,0.222,0.459,-10.575,14.000,-0.6389,0.0132,-2.164,-2.164,-0.861,2.368,1.541,-0.298,0.0036,0.160,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.683,0,0,yolo,81.0,yolo,3,3,0,0.000,0,-1,0
1785617591.907,6.492,0.123,-66.084,0.9936,0,-7.508,-0.488,-4.010,0.2659,2.755,-0.514,0.222,0.459,-10.575,14.000,-0.6134,0.0287,-2.138,-2.138,-0.845,2.355,1.541,-0.365,0.0036,0.157,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.683,0,0,yolo,81.0,yolo,3,3,0,0.000,0,-1,0
1785617591.941,7.151,0.044,-65.768,0.9922,0,-6.008,-0.542,-4.557,0.2492,2.693,-0.460,0.324,0.449,-9.695,11.097,-0.4134,-1.0506,-2.111,-1.483,-0.828,2.341,1.568,-0.498,0.0036,0.262,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,84.5,yolo,3,3,0,0.000,0,-1,0
1785617591.973,7.712,-0.049,-65.411,0.9910,0,-6.288,-0.517,-4.461,0.2630,2.693,-0.460,0.324,0.449,-9.695,14.000,-0.5958,0.0207,-2.079,-2.079,-0.808,2.326,1.568,-0.566,0.0036,0.261,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,84.5,yolo,3,3,0,0.000,0,-1,0
1785617592.005,8.231,-0.136,-65.091,0.9897,0,-4.788,-0.437,-5.006,0.2464,2.624,-0.404,0.416,0.437,-8.757,12.913,-0.6447,-1.4865,-2.047,-1.486,-0.787,2.314,1.560,-0.573,0.0035,0.361,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.7,yolo,3,3,0,0.000,0,-1,0
1785617592.035,8.650,-0.220,-64.755,0.9886,0,-5.350,-0.379,-4.886,0.2610,2.624,-0.404,0.416,0.437,-8.757,14.000,-0.5270,0.0301,-2.013,-2.013,-0.757,2.301,1.559,-0.600,0.0035,0.361,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.7,yolo,3,3,0,0.000,0,-1,0
1785617592.062,9.076,-0.304,-64.409,0.9875,0,-4.924,-0.317,-4.797,0.2627,2.624,-0.404,0.416,0.437,-8.757,14.000,-0.4922,0.0626,-1.978,-1.978,-0.725,2.289,1.559,-0.622,0.0035,0.361,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.7,yolo,3,3,0,0.000,0,-1,0
1785617592.097,9.076,-0.304,-64.409,0.9875,0,-4.924,-0.173,-5.119,0.2461,2.555,-0.322,0.523,0.426,-7.181,14.000,-1.0538,-1.7732,-1.978,-1.527,-0.725,2.289,1.555,-0.477,0.0034,0.480,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.5,yolo,3,3,0,0.000,0,-1,0
1785617592.127,9.878,-0.456,-63.744,0.9851,0,-4.122,-0.202,-4.649,0.2598,2.555,-0.322,0.523,0.426,-7.181,14.000,-0.3747,0.0667,-1.902,-1.902,-0.658,2.269,1.554,-0.658,0.0034,0.481,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.5,yolo,3,3,0,0.000,0,-1,0
1785617592.162,10.222,-0.529,-63.411,0.9841,0,-3.778,-0.119,-4.297,0.2615,2.555,-0.322,0.523,0.426,-7.181,14.000,-0.3326,0.1003,-1.860,-1.860,-0.624,2.259,1.554,-0.649,0.0033,0.482,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,84.5,yolo,3,3,0,0.000,0,-1,0
1785617592.193,10.541,-0.597,-63.100,0.9831,0,-3.459,-0.120,-4.581,0.2449,2.486,-0.260,0.612,0.414,-5.964,14.000,-0.3963,-0.5970,-1.813,-1.374,-0.597,2.251,1.589,-0.718,0.0033,0.467,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,89.8,yolo,3,3,0,0.000,0,-1,0
1785617592.220,10.541,-0.597,-63.100,0.9831,0,-3.459,-0.026,-4.243,0.2308,2.486,-0.260,0.612,0.414,-5.964,14.000,-0.4385,-0.5970,-1.813,-1.813,-0.597,2.251,1.596,-0.623,0.0033,0.453,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.8,yolo,3,3,0,0.000,0,-1,0
1785617592.255,11.103,-0.726,-62.506,0.9812,0,-2.897,-0.010,-3.990,0.2353,2.486,-0.260,0.612,0.414,-5.964,14.000,-0.3427,-0.5164,-1.717,-1.717,-0.516,2.238,1.603,-0.736,0.0033,0.440,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.8,yolo,3,3,0,0.000,0,-1,0
1785617592.286,11.103,-0.726,-62.506,0.9812,0,-2.897,0.096,-4.134,0.2357,2.426,-0.203,0.695,0.404,-4.773,14.000,-0.7560,-0.5164,-1.717,-1.336,-0.516,2.238,1.600,-0.630,0.0033,0.426,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.0,yolo,3,3,0,0.000,0,-1,0
1785617592.317,11.358,-0.786,-62.208,0.9803,0,-2.642,0.136,-3.753,0.2391,2.426,-0.203,0.695,0.404,-4.773,14.000,-0.3263,-0.4550,-1.663,-1.663,-0.455,2.233,1.606,-0.649,0.0033,0.414,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.0,yolo,3,3,0,0.000,0,-1,0
1785617592.343,11.604,-0.839,-61.918,0.9795,0,-2.396,0.180,-3.467,0.2430,2.426,-0.203,0.695,0.404,-4.773,14.000,-0.2703,-0.3830,-1.607,-1.607,-0.383,2.228,1.612,-0.659,0.0033,0.401,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.0,yolo,3,3,0,0.000,0,-1,0
1785617592.381,11.820,-0.884,-61.653,0.9787,0,-2.180,0.232,-3.567,0.2470,2.406,-0.156,0.762,0.401,-3.720,14.000,-0.4421,-0.3083,-1.553,-1.195,-0.308,2.225,1.614,-0.652,0.0033,0.389,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.412,12.018,-0.922,-61.406,0.9780,0,-1.982,0.278,-3.290,0.2510,2.406,-0.156,0.762,0.401,-3.720,14.000,-0.3004,-0.2336,-1.496,-1.496,-0.234,2.222,1.620,-0.645,0.0033,0.377,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.443,12.207,-0.958,-61.157,0.9773,0,-1.793,0.321,-3.083,0.2546,2.406,-0.156,0.762,0.401,-3.720,14.000,-0.2389,-0.1672,-1.434,-1.434,-0.167,2.221,1.625,-0.637,0.0033,0.366,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.473,12.380,-0.990,-60.908,0.9766,0,-1.620,0.359,-2.927,0.2576,2.406,-0.156,0.762,0.401,-3.720,14.000,-0.1762,-0.1121,-1.371,-1.371,-0.112,2.219,1.631,-0.631,0.0033,0.355,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.504,12.531,-1.011,-60.671,0.9760,0,-1.469,0.393,-2.810,0.2603,2.406,-0.156,0.762,0.401,-3.720,14.000,-0.1076,-0.0641,-1.303,-1.303,-0.064,2.219,1.636,-0.618,0.0033,0.344,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.532,12.668,-1.025,-60.455,0.9755,0,-1.056,0.424,-2.723,0.2626,2.406,-0.156,0.762,0.401,-3.720,13.724,-0.0369,-0.0239,-1.232,-1.232,-0.024,2.219,1.641,-0.601,0.0033,0.334,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.566,12.790,-1.038,-60.251,0.9750,0,0.123,0.450,-2.657,0.2645,2.406,-0.156,0.762,0.401,-3.720,12.667,0.0309,0.0075,-1.164,-1.164,0.008,2.220,1.646,-0.588,0.0033,0.324,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.598,12.796,-1.046,-60.059,0.9750,0,1.124,0.467,-2.608,0.2657,2.406,-0.156,0.762,0.401,-3.720,11.672,0.0944,0.0265,-1.101,-1.101,0.027,2.221,1.650,-0.579,0.0033,0.314,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,87.2,yolo,3,3,0,0.000,0,-1,0
1785617592.626,12.716,-1.051,-59.867,0.9753,0,2.624,1.967,-1.108,0.2666,nan,nan,nan,0.000,0.000,8.296,0.0000,0.0419,-1.037,-1.037,0.042,2.223,1.000,1.067,0.0033,0.305,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.659,12.527,-0.938,-59.717,0.9761,0,4.124,2.024,0.000,0.2673,nan,nan,nan,0.000,0.000,7.785,0.0000,0.0540,-0.973,-0.973,0.054,2.224,1.000,1.085,0.0033,0.296,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.691,12.527,-0.938,-59.717,0.9761,0,4.742,2.016,0.000,0.2675,nan,nan,nan,0.000,0.000,7.785,0.0000,0.0540,-0.973,-0.973,0.054,2.224,1.000,1.078,0.0033,0.287,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.721,11.850,-0.620,-59.676,0.9786,0,5.121,1.761,0.000,0.2678,nan,nan,nan,0.000,0.000,6.730,0.0000,0.0690,-0.841,-0.841,0.069,2.229,1.000,1.141,0.0033,0.278,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.753,11.850,-0.620,-59.676,0.9786,0,5.121,1.740,0.000,0.2680,nan,nan,nan,0.000,0.000,6.730,0.0000,0.0690,-0.841,-0.841,0.069,2.229,1.000,1.120,0.0033,0.270,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.784,11.417,-0.470,-59.651,0.9802,0,5.232,1.593,0.000,0.2681,nan,nan,nan,0.000,0.000,6.184,0.0000,0.0732,-0.773,-0.773,0.073,2.231,1.000,1.123,0.0033,0.262,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.815,11.040,-0.345,-59.617,0.9815,0,5.304,1.456,0.000,0.2680,nan,nan,nan,0.000,0.000,5.736,0.0000,0.0752,-0.717,-0.717,0.075,2.231,1.000,1.111,0.0033,0.254,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.848,10.676,-0.232,-59.591,0.9827,0,5.349,1.330,0.000,0.2680,nan,nan,nan,0.000,0.000,5.327,0.0000,0.0760,-0.666,-0.666,0.076,2.230,1.000,1.097,0.0033,0.246,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.881,10.264,-0.119,-59.572,0.9840,0,5.371,1.200,0.000,0.2678,nan,nan,nan,0.000,0.000,4.893,0.0000,0.0759,-0.612,-0.612,0.076,2.230,1.000,1.081,0.0033,0.239,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.911,9.526,0.058,-59.543,0.9862,0,5.353,0.988,0.000,0.2674,nan,nan,nan,0.000,0.000,4.173,0.0000,0.0741,-0.522,-0.522,0.074,2.227,1.000,1.046,0.0033,0.232,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.940,9.526,0.058,-59.543,0.9862,0,5.353,0.995,0.000,0.2676,nan,nan,nan,0.000,0.000,4.173,0.0000,0.0741,-0.522,-0.522,0.074,2.227,1.000,1.053,0.0033,0.225,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617592.974,9.145,0.130,-59.530,0.9873,0,5.318,0.904,0.000,0.2675,nan,nan,nan,0.000,0.000,3.827,0.0000,0.0729,-0.478,-0.478,0.073,2.226,1.000,1.034,0.0033,0.218,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.017,8.675,0.218,-59.516,0.9886,0,5.259,0.790,0.000,0.2672,nan,nan,nan,0.000,0.000,3.416,0.0000,0.0713,-0.427,-0.427,0.071,2.223,1.000,1.008,0.0033,0.212,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.049,7.835,0.358,-59.496,0.9906,0,5.096,0.587,0.000,0.2667,nan,nan,nan,0.000,0.000,2.739,0.0000,0.0681,-0.342,-0.342,0.068,2.217,1.000,0.945,0.0033,0.205,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.083,7.397,0.412,-59.489,0.9917,0,4.994,0.516,0.000,0.2666,nan,nan,nan,0.000,0.000,2.403,0.0000,0.0669,-0.300,-0.300,0.067,2.214,1.000,0.928,0.0033,0.199,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.113,7.397,0.412,-59.489,0.9917,0,4.994,0.547,0.000,0.2668,nan,nan,nan,0.000,0.000,2.403,0.0000,0.0669,-0.300,-0.300,0.067,2.214,1.000,0.960,0.0033,0.193,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.140,6.862,0.469,-59.482,0.9928,0,4.832,0.451,0.000,0.2666,nan,nan,nan,0.000,0.000,2.030,0.0000,0.0659,-0.254,-0.254,0.066,2.209,1.000,0.920,0.0033,0.187,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.174,6.525,0.507,-59.477,0.9935,0,6.332,-0.097,1.500,0.2665,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.0277,0.0653,-0.226,-0.226,0.065,2.206,1.200,0.410,0.0033,0.182,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,1,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.205,6.187,0.542,-59.473,0.9941,0,7.065,-0.144,3.000,0.2665,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.0544,0.0648,-0.199,-0.199,0.065,2.203,1.200,0.398,0.0033,0.176,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.232,5.732,0.547,-59.523,0.9950,0,6.906,-0.159,4.500,0.2664,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.0822,0.0638,-0.172,-0.172,0.064,2.199,1.200,0.388,0.0033,0.171,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.269,5.183,0.550,-59.704,0.9959,0,6.714,-0.168,6.000,0.2662,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.1122,0.0623,-0.142,-0.142,0.062,2.196,1.200,0.382,0.0033,0.166,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.301,4.535,0.574,-60.112,0.9968,0,6.487,-0.210,7.500,0.2660,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.1535,0.0599,-0.100,-0.100,0.060,2.193,1.200,0.364,0.0033,0.161,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.329,3.732,0.613,-61.001,0.9978,0,6.206,-0.282,9.000,0.2658,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.2136,0.0566,-0.040,-0.040,0.057,2.187,1.200,0.331,0.0033,0.156,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.357,3.732,0.613,-61.001,0.9978,0,6.206,-0.240,10.500,0.2659,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.2136,0.0566,-0.040,-0.040,0.057,2.187,1.200,0.372,0.0033,0.151,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.396,3.272,0.632,-61.594,0.9983,0,6.045,-0.277,12.000,0.2658,4.000,-2.020,0.000,0.667,-25.000,-14.000,0.2491,0.0547,-0.005,-0.005,0.055,2.184,1.200,0.354,0.0033,0.147,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,-1,0
1785617593.423,2.746,0.653,-62.384,0.9988,0,4.545,-0.329,10.500,0.2657,4.000,0.570,0.000,0.233,8.107,4.548,-0.0000,0.0526,0.037,0.037,0.053,2.179,1.200,0.325,0.0033,0.142,nan,0.00,0,1,1,0.0000,0.160,0,0.024,0,0.814,0,1,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
1785617593.458,2.221,0.671,-63.310,0.9992,0,3.045,0.118,9.000,0.2657,nan,nan,nan,0.000,0.000,-0.643,0.0000,0.0505,0.080,0.080,0.050,2.174,1.000,0.789,0.0033,0.138,nan,0.00,0,0,1,0.0000,0.118,0,0.018,1,0.820,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.486,1.817,0.679,-64.184,0.9994,0,2.763,0.077,7.500,0.2656,nan,nan,nan,0.000,0.000,-0.946,0.0000,0.0486,0.118,0.118,0.049,2.168,1.000,0.756,0.0033,0.134,nan,0.00,0,0,1,0.0000,0.236,0,0.018,1,0.820,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617593.516,1.930,0.441,-69.074,0.9994,0,1.263,-0.359,6.000,0.2636,4.000,0.838,0.000,0.233,11.829,5.536,-0.0000,0.0013,0.282,0.282,0.001,2.151,1.200,0.082,0.0033,0.130,nan,0.00,0,1,1,0.0000,0.083,0,0.042,0,0.867,0,0,blueline,,BLUELINE,3,3,0,0.000,0,-1,0
